s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
37,15,2,285.75720770977114,-5.2500000000000036,-8.571428571428571,QT450-10,284.8587034000378,,,,False
37,15,3,285.75720770977114,-5.2500000000000036,-6.857142857142858,QT450-10,292.7742242226352,,,,False
37,15,4,285.75720770977114,-5.2500000000000036,-5.142857142857143,QT450-10,313.755003371954,,,,False
37,15,5,285.75720770977114,-5.2500000000000036,-3.428571428571429,QT450-10,341.0604496845407,,,,False
37,15,6,285.75720770977114,-5.2500000000000036,-1.7142857142857153,QT450-10,368.56326632004533,,,,False
37,15,7,285.75720770977114,-5.2500000000000036,0.0,QT450-10,382.10661268671873,,,,False
37,15,8,285.75720770977114,-5.2500000000000036,1.7142857142857135,QT450-10,368.56326632004533,,,,False
37,15,9,285.75720770977114,-5.2500000000000036,3.428571428571427,QT450-10,341.0604496845407,,,,False
37,15,10,285.75720770977114,-5.2500000000000036,5.142857142857142,QT450-10,313.755003371954,,,,False
37,15,11,285.75720770977114,-5.2500000000000036,6.857142857142858,QT450-10,292.7742242226352,,,,False
37,15,12,285.75720770977114,-5.2500000000000036,8.57142857142857,QT450-10,284.8587034000378,,,,False
37,15,13,285.75720770977114,-5.2500000000000036,10.285714285714285,QT450-10,280.85435871849285,,,,False
37,15,14,285.75720770977114,-5.2500000000000036,12.0,QT450-10,278.78986453854543,,,,False
37,16,0,285.75720770977114,-3.200000000000003,-12.0,QT450-10,291.80516596748356,,,,False
37,16,1,285.75720770977114,-3.200000000000003,-10.285714285714286,QT450-10,294.7476346050978,,,,False
37,16,2,285.75720770977114,-3.200000000000003,-8.571428571428571,QT450-10,300.8006260611036,,,,False
37,16,3,285.75720770977114,-3.200000000000003,-6.857142857142858,QT450-10,319.90139200245636,,,,False
37,16,4,285.75720770977114,-3.200000000000003,-5.142857142857143,QT450-10,356.1968478861704,,,,False
37,16,5,285.75720770977114,-3.200000000000003,-3.428571428571429,QT450-10,410.7805957700785,,,,False
37,16,6,285.75720770977114,-3.200000000000003,-1.7142857142857153,QT450-10,478.79328811703334,,,,False
37,16,7,285.75720770977114,-3.200000000000003,0.0,QT450-10,523.7653194378827,,,,False
37,16,8,285.75720770977114,-3.200000000000003,1.7142857142857135,QT450-10,478.79328811703346,,,,False
37,16,9,285.75720770977114,-3.200000000000003,3.428571428571427,QT450-10,410.7805957700786,,,,False
37,16,10,285.75720770977114,-3.200000000000003,5.142857142857142,QT450-10,356.1968478861705,,,,False
37,16,11,285.75720770977114,-3.200000000000003,6.857142857142858,QT450-10,319.9013920024565,,,,False
37,16,12,285.75720770977114,-3.200000000000003,8.57142857142857,QT450-10,300.8006260611036,,,,False
37,16,13,285.75720770977114,-3.200000000000003,10.285714285714285,QT450-10,294.7476346050978,,,,False
37,16,14,285.75720770977114,-3.200000000000003,12.0,QT450-10,291.80516596748356,,,,False
37,17,0,285.75720770977114,-1.1500000000000057,-12.0,ERNiFe-CI,303.0873363017843,,,,False
37,17,1,285.75720770977114,-1.1500000000000057,-10.285714285714286,ERNiFe-CI,306.93419191148297,,,,False
37,17,2,285.75720770977114,-1.1500000000000057,-8.571428571428571,ERNiFe-CI,315.460395212715,,,,False
37,17,3,285.75720770977114,-1.1500000000000057,-6.857142857142858,ERNiFe-CI,343.7095367851632,,,,False
37,17,4,285.75720770977114,-1.1500000000000057,-5.142857142857143,ERNiFe-CI,396.96202097275614,,,,False
37,17,5,285.75720770977114,-1.1500000000000057,-3.428571428571429,ERNiFe-CI,492.2203426044352,,,,False
37,17,6,285.75720770977114,-1.1500000000000057,-1.7142857142857153,ERNiFe-CI,662.7099698368507,,,,False
37,17,7,285.75720770977114,-1.1500000000000057,0.0,ERNiFe-CI,843.1156441673247,193.9016129493417,196.5909134317884,2.689300482446697,True
37,17,8,285.75720770977114,-1.1500000000000057,1.7142857142857135,ERNiFe-CI,662.709969836851,,,,False
37,17,9,285.75720770977114,-1.1500000000000057,3.428571428571427,ERNiFe-CI,492.22034260443536,,,,False
37,17,10,285.75720770977114,-1.1500000000000057,5.142857142857142,ERNiFe-CI,396.9620209727562,,,,False
37,17,11,285.75720770977114,-1.1500000000000057,6.857142857142858,ERNiFe-CI,343.7095367851633,,,,False
37,17,12,285.75720770977114,-1.1500000000000057,8.57142857142857,ERNiFe-CI,315.46039521271507,,,,False
37,17,13,285.75720770977114,-1.1500000000000057,10.285714285714285,ERNiFe-CI,306.93419191148297,,,,False
37,17,14,285.75720770977114,-1.1500000000000057,12.0,ERNiFe-CI,303.0873363017843,,,,False
37,18,0,285.75720770977114,0.8999999999999986,-12.0,ERNiFe-CI,312.01587227409607,,,,False
37,18,1,285.75720770977114,0.8999999999999986,-10.285714285714286,ERNiFe-CI,316.4119185352073,,,,False
37,18,2,285.75720770977114,0.8999999999999986,-8.571428571428571,ERNiFe-CI,326.9513859503998,,,,False
37,18,3,285.75720770977114,0.8999999999999986,-6.857142857142858,ERNiFe-CI,357.23397668105036,,,,False
37,18,4,285.75720770977114,0.8999999999999986,-5.142857142857143,ERNiFe-CI,413.5817517004525,,,,False
37,18,5,285.75720770977114,0.8999999999999986,-3.428571428571429,ERNiFe-CI,515.6895043987428,,,,False
37,18,6,285.75720770977114,0.8999999999999986,-1.7142857142857153,ERNiFe-CI,706.3059012891803,,,,False
37,18,7,285.75720770977114,0.8999999999999986,0.0,ERNiFe-CI,917.1448570926599,194.5063569199773,197.0015832519275,2.495226331950221,True
37,18,8,285.75720770977114,0.8999999999999986,1.7142857142857135,ERNiFe-CI,706.3059012891805,,,,False
37,18,9,285.75720770977114,0.8999999999999986,3.428571428571427,ERNiFe-CI,515.6895043987429,,,,False
37,18,10,285.75720770977114,0.8999999999999986,5.142857142857142,ERNiFe-CI,413.5817517004526,,,,False
37,18,11,285.75720770977114,0.8999999999999986,6.857142857142858,ERNiFe-CI,357.2339766810505,,,,False
37,18,12,285.75720770977114,0.8999999999999986,8.57142857142857,ERNiFe-CI,326.95138595039987,,,,False
37,18,13,285.75720770977114,0.8999999999999986,10.285714285714285,ERNiFe-CI,316.41191853520735,,,,False
37,18,14,285.75720770977114,0.8999999999999986,12.0,ERNiFe-CI,312.01587227409607,,,,False
37,19,0,285.75720770977114,2.9499999999999957,-12.0,ERNiFe-CI,318.0614164003801,,,,False
37,19,1,285.75720770977114,2.9499999999999957,-10.285714285714286,ERNiFe-CI,322.60374341415746,,,,False
37,19,2,285.75720770977114,2.9499999999999957,-8.571428571428571,ERNiFe-CI,333.36127402942947,,,,False
37,19,3,285.75720770977114,2.9499999999999957,-6.857142857142858,ERNiFe-CI,360.5093073549153,,,,False
37,19,4,285.75720770977114,2.9499999999999957,-5.142857142857143,ERNiFe-CI,405.1564757340546,,,,False
37,19,5,285.75720770977114,2.9499999999999957,-3.428571428571429,ERNiFe-CI,470.18747878133325,,,,False
37,19,6,285.75720770977114,2.9499999999999957,-1.7142857142857153,ERNiFe-CI,551.0894598893512,,,,False
37,19,7,285.75720770977114,2.9499999999999957,0.0,ERNiFe-CI,605.7342823835669,,,,False
37,19,8,285.75720770977114,2.9499999999999957,1.7142857142857135,ERNiFe-CI,551.0894598893514,,,,False
37,19,9,285.75720770977114,2.9499999999999957,3.428571428571427,ERNiFe-CI,470.18747878133337,,,,False
37,19,10,285.75720770977114,2.9499999999999957,5.142857142857142,ERNiFe-CI,405.15647573405465,,,,False
37,19,11,285.75720770977114,2.9499999999999957,6.857142857142858,ERNiFe-CI,360.5093073549154,,,,False
37,19,12,285.75720770977114,2.9499999999999957,8.57142857142857,ERNiFe-CI,333.36127402942947,,,,False
37,19,13,285.75720770977114,2.9499999999999957,10.285714285714285,ERNiFe-CI,322.60374341415746,,,,False
37,19,14,285.75720770977114,2.9499999999999957,12.0,ERNiFe-CI,318.06141640038015,,,,False
37,20,0,285.75720770977114,5.0,-12.0,Q235B,321.1752935854484,,,,False
37,20,1,285.75720770977114,5.0,-10.285714285714286,Q235B,325.36813200344244,,,,False
37,20,2,285.75720770977114,5.0,-8.571428571428571,Q235B,335.71398860020173,,,,False
37,20,3,285.75720770977114,5.0,-6.857142857142858,Q235B,360.1086766011118,,,,False
37,20,4,285.75720770977114,5.0,-5.142857142857143,Q235B,396.66543765124476,,,,False
37,20,5,285.75720770977114,5.0,-3.428571428571429,Q235B,442.10666101769823,,,,False
37,20,6,285.75720770977114,5.0,-1.7142857142857153,Q235B,486.06450693190834,,,,False
37,20,7,285.75720770977114,5.0,0.0,Q235B,507.16040850390243,,,,False
37,20,8,285.75720770977114,5.0,1.7142857142857135,Q235B,486.0645069319084,,,,False
37,20,9,285.75720770977114,5.0,3.428571428571427,Q235B,442.1066610176983,,,,False
37,20,10,285.75720770977114,5.0,5.142857142857142,Q235B,396.6654376512448,,,,False
37,20,11,285.75720770977114,5.0,6.857142857142858,Q235B,360.1086766011119,,,,False
37,20,12,285.75720770977114,5.0,8.57142857142857,Q235B,335.7139886002018,,,,False
37,20,13,285.75720770977114,5.0,10.285714285714285,Q235B,325.36813200344244,,,,False
37,20,14,285.75720770977114,5.0,12.0,Q235B,321.1752935854484,,,,False
38,0,0,293.4803754857109,-36.0,-12.0,QT450-10,210.39478283477885,,,,False
38,0,1,293.4803754857109,-36.0,-10.285714285714286,QT450-10,210.51788204482122,,,,False
38,0,2,293.4803754857109,-36.0,-8.571428571428571,QT450-10,210.67057887201864,,,,False
38,0,3,293.4803754857109,-36.0,-6.857142857142858,QT450-10,210.81596232119816,,,,False
38,0,4,293.4803754857109,-36.0,-5.142857142857143,QT450-10,210.93788839257562,,,,False
38,0,5,293.4803754857109,-36.0,-3.428571428571429,QT450-10,211.0286322363607,,,,False
38,0,6,293.4803754857109,-36.0,-1.7142857142857153,QT450-10,211.08430700405282,,,,False
38,0,7,293.4803754857109,-36.0,0.0,QT450-10,211.10305066184227,,,,False
38,0,8,293.4803754857109,-36.0,1.7142857142857135,QT450-10,211.08430700405282,,,,False
38,0,9,293.4803754857109,-36.0,3.428571428571427,QT450-10,211.0286322363607,,,,False
38,0,10,293.4803754857109,-36.0,5.142857142857142,QT450-10,210.93788839257562,,,,False
38,0,11,293.4803754857109,-36.0,6.857142857142858,QT450-10,210.81596232119816,,,,False
38,0,12,293.4803754857109,-36.0,8.57142857142857,QT450-10,210.67057887201864,,,,False
38,0,13,293.4803754857109,-36.0,10.285714285714285,QT450-10,210.51788204482122,,,,False
38,0,14,293.4803754857109,-36.0,12.0,QT450-10,210.39478283477885,,,,False
38,1,0,293.4803754857109,-33.95,-12.0,QT450-10,210.76709341116216,,,,False
38,1,1,293.4803754857109,-33.95,-10.285714285714286,QT450-10,211.024414360766,,,,False
38,1,2,293.4803754857109,-33.95,-8.571428571428571,QT450-10,211.23052983634315,,,,False
38,1,3,293.4803754857109,-33.95,-6.857142857142858,QT450-10,211.3996044274067,,,,False
38,1,4,293.4803754857109,-33.95,-5.142857142857143,QT450-10,211.53308469315317,,,,False
38,1,5,293.4803754857109,-33.95,-3.428571428571429,QT450-10,211.62976466010684,,,,False
38,1,6,293.4803754857109,-33.95,-1.7142857142857153,QT450-10,211.68833406228075,,,,False
38,1,7,293.4803754857109,-33.95,0.0,QT450-10,211.70795118472978,,,,False
38,1,8,293.4803754857109,-33.95,1.7142857142857135,QT450-10,211.68833406228075,,,,False
38,1,9,293.4803754857109,-33.95,3.428571428571427,QT450-10,211.62976466010684,,,,False
38,1,10,293.4803754857109,-33.95,5.142857142857142,QT450-10,211.53308469315317,,,,False
38,1,11,293.4803754857109,-33.95,6.857142857142858,QT450-10,211.3996044274067,,,,False
38,1,12,293.4803754857109,-33.95,8.57142857142857,QT450-10,211.23052983634315,,,,False
38,1,13,293.4803754857109,-33.95,10.285714285714285,QT450-10,211.024414360766,,,,False
38,1,14,293.4803754857109,-33.95,12.0,QT450-10,210.76709341116216,,,,False
38,2,0,293.4803754857109,-31.9,-12.0,QT450-10,211.32657186111751,,,,False
38,2,1,293.4803754857109,-31.9,-10.285714285714286,QT450-10,211.62504334737312,,,,False
38,2,2,293.4803754857109,-31.9,-8.571428571428571,QT450-10,211.8643557531931,,,,False
38,2,3,293.4803754857109,-31.9,-6.857142857142858,QT450-10,212.05508126081955,,,,False
38,2,4,293.4803754857109,-31.9,-5.142857142857143,QT450-10,212.20186292463953,,,,False
38,2,5,293.4803754857109,-31.9,-3.428571428571429,QT450-10,212.30636920544728,,,,False
38,2,6,293.4803754857109,-31.9,-1.7142857142857153,QT450-10,212.36904692493363,,,,False
38,2,7,293.4803754857109,-31.9,0.0,QT450-10,212.38994408576684,,,,False
38,2,8,293.4803754857109,-31.9,1.7142857142857135,QT450-10,212.36904692493363,,,,False
38,2,9,293.4803754857109,-31.9,3.428571428571427,QT450-10,212.30636920544728,,,,False
38,2,10,293.4803754857109,-31.9,5.142857142857142,QT450-10,212.20186292463953,,,,False
38,2,11,293.4803754857109,-31.9,6.857142857142858,QT450-10,212.05508126081955,,,,False
38,2,12,293.4803754857109,-31.9,8.57142857142857,QT450-10,211.8643557531931,,,,False
38,2,13,293.4803754857109,-31.9,10.285714285714285,QT450-10,211.62504334737312,,,,False
38,2,14,293.4803754857109,-31.9,12.0,QT450-10,211.32657186111751,,,,False
38,3,0,293.4803754857109,-29.85,-12.0,QT450-10,212.0280906002479,,,,False
38,3,1,293.4803754857109,-29.85,-10.285714285714286,QT450-10,212.34262909093067,,,,False
38,3,2,293.4803754857109,-29.85,-8.571428571428571,QT450-10,212.60007800496498,,,,False
38,3,3,293.4803754857109,-29.85,-6.857142857142858,QT450-10,212.80586251400516,,,,False
38,3,4,293.4803754857109,-29.85,-5.142857142857143,QT450-10,212.96359736612433,,,,False
38,3,5,293.4803754857109,-29.85,-3.428571428571429,QT450-10,213.07531834720317,,,,False
38,3,6,293.4803754857109,-29.85,-1.7142857142857153,QT450-10,213.14205232557336,,,,False
38,3,7,293.4803754857109,-29.85,0.0,QT450-10,213.16425476508198,,,,False
38,3,8,293.4803754857109,-29.85,1.7142857142857135,QT450-10,213.14205232557336,,,,False
38,3,9,293.4803754857109,-29.85,3.428571428571427,QT450-10,213.07531834720317,,,,False
38,3,10,293.4803754857109,-29.85,5.142857142857142,QT450-10,212.96359736612433,,,,False
38,3,11,293.4803754857109,-29.85,6.857142857142858,QT450-10,212.80586251400516,,,,False
38,3,12,293.4803754857109,-29.85,8.57142857142857,QT450-10,212.60007800496498,,,,False
38,3,13,293.4803754857109,-29.85,10.285714285714285,QT450-10,212.34262909093067,,,,False
38,3,14,293.4803754857109,-29.85,12.0,QT450-10,212.0280906002479,,,,False
38,4,0,293.4803754857109,-27.8,-12.0,QT450-10,212.87128626401528,,,,False
38,4,1,293.4803754857109,-27.8,-10.285714285714286,QT450-10,213.19403078517303,,,,False
38,4,2,293.4803754857109,-27.8,-8.571428571428571,QT450-10,213.4619568877295,,,,False
38,4,3,293.4803754857109,-27.8,-6.857142857142858,QT450-10,213.67771161337697,,,,False
38,4,4,293.4803754857109,-27.8,-5.142857142857143,QT450-10,213.84355138082984,,,,False
38,4,5,293.4803754857109,-27.8,-3.428571428571429,QT450-10,213.96106402887935,,,,False
38,4,6,293.4803754857109,-27.8,-1.7142857142857153,QT450-10,214.0312304177966,,,,False
38,4,7,293.4803754857109,-27.8,0.0,QT450-10,214.05456620991393,,,,False
38,4,8,293.4803754857109,-27.8,1.7142857142857135,QT450-10,214.0312304177966,,,,False
38,4,9,293.4803754857109,-27.8,3.428571428571427,QT450-10,213.96106402887935,,,,False
38,4,10,293.4803754857109,-27.8,5.142857142857142,QT450-10,213.84355138082984,,,,False
38,4,11,293.4803754857109,-27.8,6.857142857142858,QT450-10,213.67771161337697,,,,False
38,4,12,293.4803754857109,-27.8,8.57142857142857,QT450-10,213.4619568877295,,,,False
38,4,13,293.4803754857109,-27.8,10.285714285714285,QT450-10,213.19403078517303,,,,False
38,4,14,293.4803754857109,-27.8,12.0,QT450-10,212.87128626401528,,,,False
38,5,0,293.4803754857109,-25.75,-12.0,QT450-10,213.88029035264506,,,,False
38,5,1,293.4803754857109,-25.75,-10.285714285714286,QT450-10,214.2085201128447,,,,False
38,5,2,293.4803754857109,-25.75,-8.571428571428571,QT450-10,214.48330680021903,,,,False
38,5,3,293.4803754857109,-25.75,-6.857142857142858,QT450-10,214.70594225955904,,,,False
38,5,4,293.4803754857109,-25.75,-5.142857142857143,QT450-10,214.87772334705957,,,,False
38,5,5,293.4803754857109,-25.75,-3.428571428571429,QT450-10,214.99970196100554,,,,False
38,5,6,293.4803754857109,-25.75,-1.7142857142857153,QT450-10,215.07260980280842,,,,False
38,5,7,293.4803754857109,-25.75,0.0,QT450-10,215.09686709431722,,,,False
38,5,8,293.4803754857109,-25.75,1.7142857142857135,QT450-10,215.07260980280842,,,,False
38,5,9,293.4803754857109,-25.75,3.428571428571427,QT450-10,214.99970196100554,,,,False
38,5,10,293.4803754857109,-25.75,5.142857142857142,QT450-10,214.87772334705957,,,,False
38,5,11,293.4803754857109,-25.75,6.857142857142858,QT450-10,214.70594225955904,,,,False
38,5,12,293.4803754857109,-25.75,8.57142857142857,QT450-10,214.48330680021903,,,,False
38,5,13,293.4803754857109,-25.75,10.285714285714285,QT450-10,214.2085201128447,,,,False
38,5,14,293.4803754857109,-25.75,12.0,QT450-10,213.88029035264506,,,,False
38,6,0,293.4803754857109,-23.700000000000003,-12.0,QT450-10,215.10525129113105,,,,False
38,6,1,293.4803754857109,-23.700000000000003,-10.285714285714286,QT450-10,215.43814027870397,,,,False
38,6,2,293.4803754857109,-23.700000000000003,-8.571428571428571,QT450-10,215.71822688414048,,,,False
38,6,3,293.4803754857109,-23.700000000000003,-6.857142857142858,QT450-10,215.94612282791363,,,,False
38,6,4,293.4803754857109,-23.700000000000003,-5.142857142857143,QT450-10,216.1225237776616,,,,False
38,6,5,293.4803754857109,-23.700000000000003,-3.428571428571429,QT450-10,216.248053229457,,,,False
38,6,6,293.4803754857109,-23.700000000000003,-1.7142857142857153,QT450-10,216.32318070609153,,,,False
38,6,7,293.4803754857109,-23.700000000000003,0.0,QT450-10,216.34819150406295,,,,False
38,6,8,293.4803754857109,-23.700000000000003,1.7142857142857135,QT450-10,216.32318070609153,,,,False
38,6,9,293.4803754857109,-23.700000000000003,3.428571428571427,QT450-10,216.248053229457,,,,False
38,6,10,293.4803754857109,-23.700000000000003,5.142857142857142,QT450-10,216.1225237776616,,,,False
38,6,11,293.4803754857109,-23.700000000000003,6.857142857142858,QT450-10,215.94612282791363,,,,False
38,6,12,293.4803754857109,-23.700000000000003,8.57142857142857,QT450-10,215.71822688414048,,,,False
38,6,13,293.4803754857109,-23.700000000000003,10.285714285714285,QT450-10,215.43814027870397,,,,False
38,6,14,293.4803754857109,-23.700000000000003,12.0,QT450-10,215.10525129113105,,,,False
38,7,0,293.4803754857109,-21.650000000000002,-12.0,QT450-10,216.63863806456686,,,,False
38,7,1,293.4803754857109,-21.650000000000002,-10.285714285714286,QT450-10,216.9763263899841,,,,False
38,7,2,293.4803754857109,-21.650000000000002,-8.571428571428571,QT450-10,217.26133886623754,,,,False
38,7,3,293.4803754857109,-21.650000000000002,-6.857142857142858,QT450-10,217.4939141125873,,,,False
38,7,4,293.4803754857109,-21.650000000000002,-5.142857142857143,QT450-10,217.67436825042842,,,,False
38,7,5,293.4803754857109,-21.650000000000002,-3.428571428571429,QT450-10,217.80301134943042,,,,False
38,7,6,293.4803754857109,-21.650000000000002,-1.7142857142857153,QT450-10,217.88009201318036,,,,False
38,7,7,293.4803754857109,-21.650000000000002,0.0,QT450-10,217.90576770420856,,,,False
