s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
68,26,22,63.19444444444443,-15.10576923076923,6.0,QT450-10,150.0,,,,False
68,26,23,63.19444444444443,-15.10576923076923,6.800000000000001,QT450-10,150.0,,,,False
68,26,24,63.19444444444443,-15.10576923076923,7.600000000000001,QT450-10,150.0,,,,False
68,26,25,63.19444444444443,-15.10576923076923,8.400000000000002,QT450-10,150.0,,,,False
68,26,26,63.19444444444443,-15.10576923076923,9.200000000000003,QT450-10,150.0,,,,False
68,26,27,63.19444444444443,-15.10576923076923,10.0,QT450-10,150.0,,,,False
68,26,28,63.19444444444443,-15.10576923076923,10.8,QT450-10,150.0,,,,False
68,26,29,63.19444444444443,-15.10576923076923,11.600000000000001,QT450-10,150.0,,,,False
68,27,0,63.19444444444443,-14.317307692307693,-11.6,QT450-10,150.0,,,,False
68,27,1,63.19444444444443,-14.317307692307693,-10.8,QT450-10,150.0,,,,False
68,27,2,63.19444444444443,-14.317307692307693,-10.0,QT450-10,150.0,,,,False
68,27,3,63.19444444444443,-14.317307692307693,-9.2,QT450-10,150.0,,,,False
68,27,4,63.19444444444443,-14.317307692307693,-8.4,QT450-10,150.0,,,,False
68,27,5,63.19444444444443,-14.317307692307693,-7.6,QT450-10,150.0,,,,False
68,27,6,63.19444444444443,-14.317307692307693,-6.8,QT450-10,150.0,,,,False
68,27,7,63.19444444444443,-14.317307692307693,-6.0,QT450-10,150.0,,,,False
68,27,8,63.19444444444443,-14.317307692307693,-5.199999999999999,QT450-10,150.0,,,,False
68,27,9,63.19444444444443,-14.317307692307693,-4.3999999999999995,QT450-10,150.0,,,,False
68,27,10,63.19444444444443,-14.317307692307693,-3.5999999999999996,QT450-10,150.0,,,,False
68,27,11,63.19444444444443,-14.317307692307693,-2.799999999999999,QT450-10,150.0,,,,False
68,27,12,63.19444444444443,-14.317307692307693,-2.0,QT450-10,150.0,,,,False
68,27,13,63.19444444444443,-14.317307692307693,-1.1999999999999993,QT450-10,150.0,,,,False
68,27,14,63.19444444444443,-14.317307692307693,-0.3999999999999986,QT450-10,150.0,,,,False
68,27,15,63.19444444444443,-14.317307692307693,0.40000000000000036,QT450-10,150.0,,,,False
68,27,16,63.19444444444443,-14.317307692307693,1.200000000000001,QT450-10,150.0,,,,False
68,27,17,63.19444444444443,-14.317307692307693,2.0,QT450-10,150.0,,,,False
68,27,18,63.19444444444443,-14.317307692307693,2.8000000000000007,QT450-10,150.0,,,,False
68,27,19,63.19444444444443,-14.317307692307693,3.6000000000000014,QT450-10,150.0,,,,False
68,27,20,63.19444444444443,-14.317307692307693,4.400000000000002,QT450-10,150.0,,,,False
68,27,21,63.19444444444443,-14.317307692307693,5.199999999999999,QT450-10,150.0,,,,False
68,27,22,63.19444444444443,-14.317307692307693,6.0,QT450-10,150.0,,,,False
68,27,23,63.19444444444443,-14.317307692307693,6.800000000000001,QT450-10,150.0,,,,False
68,27,24,63.19444444444443,-14.317307692307693,7.600000000000001,QT450-10,150.0,,,,False
68,27,25,63.19444444444443,-14.317307692307693,8.400000000000002,QT450-10,150.0,,,,False
68,27,26,63.19444444444443,-14.317307692307693,9.200000000000003,QT450-10,150.0,,,,False
68,27,27,63.19444444444443,-14.317307692307693,10.0,QT450-10,150.0,,,,False
68,27,28,63.19444444444443,-14.317307692307693,10.8,QT450-10,150.0,,,,False
68,27,29,63.19444444444443,-14.317307692307693,11.600000000000001,QT450-10,150.0,,,,False
68,28,0,63.19444444444443,-13.528846153846153,-11.6,QT450-10,150.0,,,,False
68,28,1,63.19444444444443,-13.528846153846153,-10.8,QT450-10,150.0,,,,False
68,28,2,63.19444444444443,-13.528846153846153,-10.0,QT450-10,150.0,,,,False
68,28,3,63.19444444444443,-13.528846153846153,-9.2,QT450-10,150.0,,,,False
68,28,4,63.19444444444443,-13.528846153846153,-8.4,QT450-10,150.0,,,,False
68,28,5,63.19444444444443,-13.528846153846153,-7.6,QT450-10,150.0,,,,False
68,28,6,63.19444444444443,-13.528846153846153,-6.8,QT450-10,150.0,,,,False
68,28,7,63.19444444444443,-13.528846153846153,-6.0,QT450-10,150.0,,,,False
68,28,8,63.19444444444443,-13.528846153846153,-5.199999999999999,QT450-10,150.0,,,,False
68,28,9,63.19444444444443,-13.528846153846153,-4.3999999999999995,QT450-10,150.0,,,,False
68,28,10,63.19444444444443,-13.528846153846153,-3.5999999999999996,QT450-10,150.0,,,,False
68,28,11,63.19444444444443,-13.528846153846153,-2.799999999999999,QT450-10,150.0,,,,False
68,28,12,63.19444444444443,-13.528846153846153,-2.0,QT450-10,150.0,,,,False
68,28,13,63.19444444444443,-13.528846153846153,-1.1999999999999993,QT450-10,150.0,,,,False
68,28,14,63.19444444444443,-13.528846153846153,-0.3999999999999986,QT450-10,150.0,,,,False
68,28,15,63.19444444444443,-13.528846153846153,0.40000000000000036,QT450-10,150.0,,,,False
68,28,16,63.19444444444443,-13.528846153846153,1.200000000000001,QT450-10,150.0,,,,False
68,28,17,63.19444444444443,-13.528846153846153,2.0,QT450-10,150.0,,,,False
68,28,18,63.19444444444443,-13.528846153846153,2.8000000000000007,QT450-10,150.0,,,,False
68,28,19,63.19444444444443,-13.528846153846153,3.6000000000000014,QT450-10,150.0,,,,False
68,28,20,63.19444444444443,-13.528846153846153,4.400000000000002,QT450-10,150.0,,,,False
68,28,21,63.19444444444443,-13.528846153846153,5.199999999999999,QT450-10,150.0,,,,False
68,28,22,63.19444444444443,-13.528846153846153,6.0,QT450-10,150.0,,,,False
68,28,23,63.19444444444443,-13.528846153846153,6.800000000000001,QT450-10,150.0,,,,False
68,28,24,63.19444444444443,-13.528846153846153,7.600000000000001,QT450-10,150.0,,,,False
68,28,25,63.19444444444443,-13.528846153846153,8.400000000000002,QT450-10,150.0,,,,False
68,28,26,63.19444444444443,-13.528846153846153,9.200000000000003,QT450-10,150.0,,,,False
68,28,27,63.19444444444443,-13.528846153846153,10.0,QT450-10,150.0,,,,False
68,28,28,63.19444444444443,-13.528846153846153,10.8,QT450-10,150.0,,,,False
68,28,29,63.19444444444443,-13.528846153846153,11.600000000000001,QT450-10,150.0,,,,False
68,29,0,63.19444444444443,-12.740384615384617,-11.6,QT450-10,150.0,,,,False
68,29,1,63.19444444444443,-12.740384615384617,-10.8,QT450-10,150.0,,,,False
68,29,2,63.19444444444443,-12.740384615384617,-10.0,QT450-10,150.0,,,,False
68,29,3,63.19444444444443,-12.740384615384617,-9.2,QT450-10,150.0,,,,False
68,29,4,63.19444444444443,-12.740384615384617,-8.4,QT450-10,150.0,,,,False
68,29,5,63.19444444444443,-12.740384615384617,-7.6,QT450-10,150.0,,,,False
68,29,6,63.19444444444443,-12.740384615384617,-6.8,QT450-10,150.0,,,,False
68,29,7,63.19444444444443,-12.740384615384617,-6.0,QT450-10,150.0,,,,False
68,29,8,63.19444444444443,-12.740384615384617,-5.199999999999999,QT450-10,150.0,,,,False
68,29,9,63.19444444444443,-12.740384615384617,-4.3999999999999995,QT450-10,150.0,,,,False
68,29,10,63.19444444444443,-12.740384615384617,-3.5999999999999996,QT450-10,150.0,,,,False
68,29,11,63.19444444444443,-12.740384615384617,-2.799999999999999,QT450-10,150.0,,,,False
68,29,12,63.19444444444443,-12.740384615384617,-2.0,QT450-10,150.0,,,,False
68,29,13,63.19444444444443,-12.740384615384617,-1.1999999999999993,QT450-10,150.0,,,,False
68,29,14,63.19444444444443,-12.740384615384617,-0.3999999999999986,QT450-10,150.0,,,,False
68,29,15,63.19444444444443,-12.740384615384617,0.40000000000000036,QT450-10,150.0,,,,False
68,29,16,63.19444444444443,-12.740384615384617,1.200000000000001,QT450-10,150.0,,,,False
68,29,17,63.19444444444443,-12.740384615384617,2.0,QT450-10,150.0,,,,False
68,29,18,63.19444444444443,-12.740384615384617,2.8000000000000007,QT450-10,150.0,,,,False
68,29,19,63.19444444444443,-12.740384615384617,3.6000000000000014,QT450-10,150.0,,,,False
68,29,20,63.19444444444443,-12.740384615384617,4.400000000000002,QT450-10,150.0,,,,False
68,29,21,63.19444444444443,-12.740384615384617,5.199999999999999,QT450-10,150.0,,,,False
68,29,22,63.19444444444443,-12.740384615384617,6.0,QT450-10,150.0,,,,False
68,29,23,63.19444444444443,-12.740384615384617,6.800000000000001,QT450-10,150.0,,,,False
68,29,24,63.19444444444443,-12.740384615384617,7.600000000000001,QT450-10,150.0,,,,False
68,29,25,63.19444444444443,-12.740384615384617,8.400000000000002,QT450-10,150.0,,,,False
68,29,26,63.19444444444443,-12.740384615384617,9.200000000000003,QT450-10,150.0,,,,False
68,29,27,63.19444444444443,-12.740384615384617,10.0,QT450-10,150.0,,,,False
68,29,28,63.19444444444443,-12.740384615384617,10.8,QT450-10,150.0,,,,False
68,29,29,63.19444444444443,-12.740384615384617,11.600000000000001,QT450-10,150.0,,,,False
68,30,0,63.19444444444443,-11.951923076923077,-11.6,QT450-10,150.0,,,,False
68,30,1,63.19444444444443,-11.951923076923077,-10.8,QT450-10,150.0,,,,False
68,30,2,63.19444444444443,-11.951923076923077,-10.0,QT450-10,150.0,,,,False
68,30,3,63.19444444444443,-11.951923076923077,-9.2,QT450-10,150.0,,,,False
68,30,4,63.19444444444443,-11.951923076923077,-8.4,QT450-10,150.0,,,,False
68,30,5,63.19444444444443,-11.951923076923077,-7.6,QT450-10,150.0,,,,False
68,30,6,63.19444444444443,-11.951923076923077,-6.8,QT450-10,150.0,,,,False
68,30,7,63.19444444444443,-11.951923076923077,-6.0,QT450-10,150.0,,,,False
68,30,8,63.19444444444443,-11.951923076923077,-5.199999999999999,QT450-10,150.0,,,,False
68,30,9,63.19444444444443,-11.951923076923077,-4.3999999999999995,QT450-10,150.0,,,,False
68,30,10,63.19444444444443,-11.951923076923077,-3.5999999999999996,QT450-10,150.0,,,,False
68,30,11,63.19444444444443,-11.951923076923077,-2.799999999999999,QT450-10,150.0,,,,False
68,30,12,63.19444444444443,-11.951923076923077,-2.0,QT450-10,150.0,,,,False
68,30,13,63.19444444444443,-11.951923076923077,-1.1999999999999993,QT450-10,150.0,,,,False
68,30,14,63.19444444444443,-11.951923076923077,-0.3999999999999986,QT450-10,150.0,,,,False
68,30,15,63.19444444444443,-11.951923076923077,0.40000000000000036,QT450-10,150.0,,,,False
68,30,16,63.19444444444443,-11.951923076923077,1.200000000000001,QT450-10,150.0,,,,False
68,30,17,63.19444444444443,-11.951923076923077,2.0,QT450-10,150.0,,,,False
68,30,18,63.19444444444443,-11.951923076923077,2.8000000000000007,QT450-10,150.0,,,,False
68,30,19,63.19444444444443,-11.951923076923077,3.6000000000000014,QT450-10,150.0,,,,False
68,30,20,63.19444444444443,-11.951923076923077,4.400000000000002,QT450-10,150.0,,,,False
68,30,21,63.19444444444443,-11.951923076923077,5.199999999999999,QT450-10,150.0,,,,False
68,30,22,63.19444444444443,-11.951923076923077,6.0,QT450-10,150.0,,,,False
68,30,23,63.19444444444443,-11.951923076923077,6.800000000000001,QT450-10,150.0,,,,False
68,30,24,63.19444444444443,-11.951923076923077,7.600000000000001,QT450-10,150.0,,,,False
68,30,25,63.19444444444443,-11.951923076923077,8.400000000000002,QT450-10,150.0,,,,False
68,30,26,63.19444444444443,-11.951923076923077,9.200000000000003,QT450-10,150.0,,,,False
68,30,27,63.19444444444443,-11.951923076923077,10.0,QT450-10,150.0,,,,False
68,30,28,63.19444444444443,-11.951923076923077,10.8,QT450-10,150.0,,,,False
68,30,29,63.19444444444443,-11.951923076923077,11.600000000000001,QT450-10,150.0,,,,False
68,31,0,63.19444444444443,-11.16346153846154,-11.6,QT450-10,150.0,,,,False
68,31,1,63.19444444444443,-11.16346153846154,-10.8,QT450-10,150.0,,,,False
68,31,2,63.19444444444443,-11.16346153846154,-10.0,QT450-10,150.0,,,,False
68,31,3,63.19444444444443,-11.16346153846154,-9.2,QT450-10,150.0,,,,False
68,31,4,63.19444444444443,-11.16346153846154,-8.4,QT450-10,150.0,,,,False
68,31,5,63.19444444444443,-11.16346153846154,-7.6,QT450-10,150.0,,,,False
68,31,6,63.19444444444443,-11.16346153846154,-6.8,QT450-10,150.0,,,,False
68,31,7,63.19444444444443,-11.16346153846154,-6.0,QT450-10,150.0,,,,False
68,31,8,63.19444444444443,-11.16346153846154,-5.199999999999999,QT450-10,150.0,,,,False
68,31,9,63.19444444444443,-11.16346153846154,-4.3999999999999995,QT450-10,150.0,,,,False
68,31,10,63.19444444444443,-11.16346153846154,-3.5999999999999996,QT450-10,150.0,,,,False
68,31,11,63.19444444444443,-11.16346153846154,-2.799999999999999,QT450-10,150.0,,,,False
68,31,12,63.19444444444443,-11.16346153846154,-2.0,QT450-10,150.0,,,,False
68,31,13,63.19444444444443,-11.16346153846154,-1.1999999999999993,QT450-10,150.0,,,,False
68,31,14,63.19444444444443,-11.16346153846154,-0.3999999999999986,QT450-10,150.0,,,,False
68,31,15,63.19444444444443,-11.16346153846154,0.40000000000000036,QT450-10,150.0,,,,False
68,31,16,63.19444444444443,-11.16346153846154,1.200000000000001,QT450-10,150.0,,,,False
68,31,17,63.19444444444443,-11.16346153846154,2.0,QT450-10,150.0,,,,False
68,31,18,63.19444444444443,-11.16346153846154,2.8000000000000007,QT450-10,150.0,,,,False
68,31,19,63.19444444444443,-11.16346153846154,3.6000000000000014,QT450-10,150.0,,,,False
68,31,20,63.19444444444443,-11.16346153846154,4.400000000000002,QT450-10,150.0,,,,False
68,31,21,63.19444444444443,-11.16346153846154,5.199999999999999,QT450-10,150.0,,,,False
68,31,22,63.19444444444443,-11.16346153846154,6.0,QT450-10,150.0,,,,False
68,31,23,63.19444444444443,-11.16346153846154,6.800000000000001,QT450-10,150.0,,,,False
68,31,24,63.19444444444443,-11.16346153846154,7.600000000000001,QT450-10,150.0,,,,False
68,31,25,63.19444444444443,-11.16346153846154,8.400000000000002,QT450-10,150.0,,,,False
68,31,26,63.19444444444443,-11.16346153846154,9.200000000000003,QT450-10,150.0,,,,False
68,31,27,63.19444444444443,-11.16346153846154,10.0,QT450-10,150.0,,,,False
68,31,28,63.19444444444443,-11.16346153846154,10.8,QT450-10,150.0,,,,False
68,31,29,63.19444444444443,-11.16346153846154,11.600000000000001,QT450-10,150.0,,,,False
68,32,0,63.19444444444443,-10.375,-11.6,QT450-10,150.0,,,,False
68,32,1,63.19444444444443,-10.375,-10.8,QT450-10,150.0,,,,False
68,32,2,63.19444444444443,-10.375,-10.0,QT450-10,150.0,,,,False
68,32,3,63.19444444444443,-10.375,-9.2,QT450-10,150.0,,,,False
68,32,4,63.19444444444443,-10.375,-8.4,QT450-10,150.0,,,,False
68,32,5,63.19444444444443,-10.375,-7.6,QT450-10,150.0,,,,False
68,32,6,63.19444444444443,-10.375,-6.8,QT450-10,150.0,,,,False
68,32,7,63.19444444444443,-10.375,-6.0,QT450-10,150.0,,,,False
68,32,8,63.19444444444443,-10.375,-5.199999999999999,QT450-10,150.0,,,,False
68,32,9,63.19444444444443,-10.375,-4.3999999999999995,QT450-10,150.0,,,,False
68,32,10,63.19444444444443,-10.375,-3.5999999999999996,QT450-10,150.0,,,,False
68,32,11,63.19444444444443,-10.375,-2.799999999999999,QT450-10,150.0,,,,False
68,32,12,63.19444444444443,-10.375,-2.0,QT450-10,150.0,,,,False
68,32,13,63.19444444444443,-10.375,-1.1999999999999993,QT450-10,150.0,,,,False
68,32,14,63.19444444444443,-10.375,-0.3999999999999986,QT450-10,150.0,,,,False
68,32,15,63.19444444444443,-10.375,0.40000000000000036,QT450-10,150.0,,,,False
68,32,16,63.19444444444443,-10.375,1.200000000000001,QT450-10,150.0,,,,False
68,32,17,63.19444444444443,-10.375,2.0,QT450-10,150.0,,,,False
68,32,18,63.19444444444443,-10.375,2.8000000000000007,QT450-10,150.0,,,,False
68,32,19,63.19444444444443,-10.375,3.6000000000000014,QT450-10,150.0,,,,False
68,32,20,63.19444444444443,-10.375,4.400000000000002,QT450-10,150.0,,,,False
68,32,21,63.19444444444443,-10.375,5.199999999999999,QT450-10,150.0,,,,False
68,32,22,63.19444444444443,-10.375,6.0,QT450-10,150.0,,,,False
68,32,23,63.19444444444443,-10.375,6.800000000000001,QT450-10,150.0,,,,False
68,32,24,63.19444444444443,-10.375,7.600000000000001,QT450-10,150.0,,,,False
68,32,25,63.19444444444443,-10.375,8.400000000000002,QT450-10,150.0,,,,False
68,32,26,63.19444444444443,-10.375,9.200000000000003,QT450-10,150.0,,,,False
68,32,27,63.19444444444443,-10.375,10.0,QT450-10,150.0,,,,False
68,32,28,63.19444444444443,-10.375,10.8,QT450-10,150.0,,,,False
68,32,29,63.19444444444443,-10.375,11.600000000000001,QT450-10,150.0,,,,False
68,33,0,63.19444444444443,-9.586538461538463,-11.6,QT450-10,150.0,,,,False
68,33,1,63.19444444444443,-9.586538461538463,-10.8,QT450-10,150.0,,,,False
68,33,2,63.19444444444443,-9.586538461538463,-10.0,QT450-10,150.0,,,,False
68,33,3,63.19444444444443,-9.586538461538463,-9.2,QT450-10,150.0,,,,False
68,33,4,63.19444444444443,-9.586538461538463,-8.4,QT450-10,150.0,,,,False
68,33,5,63.19444444444443,-9.586538461538463,-7.6,QT450-10,150.0,,,,False
68,33,6,63.19444444444443,-9.586538461538463,-6.8,QT450-10,150.0,,,,False
68,33,7,63.19444444444443,-9.586538461538463,-6.0,QT450-10,150.0,,,,False
68,33,8,63.19444444444443,-9.586538461538463,-5.199999999999999,QT450-10,150.0,,,,False
68,33,9,63.19444444444443,-9.586538461538463,-4.3999999999999995,QT450-10,150.0,,,,False
68,33,10,63.19444444444443,-9.586538461538463,-3.5999999999999996,QT450-10,150.0,,,,False
68,33,11,63.19444444444443,-9.586538461538463,-2.799999999999999,QT450-10,150.0,,,,False
68,33,12,63.19444444444443,-9.586538461538463,-2.0,QT450-10,150.0,,,,False
68,33,13,63.19444444444443,-9.586538461538463,-1.1999999999999993,QT450-10,150.0,,,,False
68,33,14,63.19444444444443,-9.586538461538463,-0.3999999999999986,QT450-10,150.0,,,,False
68,33,15,63.19444444444443,-9.586538461538463,0.40000000000000036,QT450-10,150.0,,,,False
68,33,16,63.19444444444443,-9.586538461538463,1.200000000000001,QT450-10,150.0,,,,False
68,33,17,63.19444444444443,-9.586538461538463,2.0,QT450-10,150.0,,,,False
68,33,18,63.19444444444443,-9.586538461538463,2.8000000000000007,QT450-10,150.0,,,,False
68,33,19,63.19444444444443,-9.586538461538463,3.6000000000000014,QT450-10,150.0,,,,False
68,33,20,63.19444444444443,-9.586538461538463,4.400000000000002,QT450-10,150.0,,,,False
68,33,21,63.19444444444443,-9.586538461538463,5.199999999999999,QT450-10,150.0,,,,False
68,33,22,63.19444444444443,-9.586538461538463,6.0,QT450-10,150.0,,,,False
68,33,23,63.19444444444443,-9.586538461538463,6.800000000000001,QT450-10,150.0,,,,False
68,33,24,63.19444444444443,-9.586538461538463,7.600000000000001,QT450-10,150.0,,,,False
68,33,25,63.19444444444443,-9.586538461538463,8.400000000000002,QT450-10,150.0,,,,False
68,33,26,63.19444444444443,-9.586538461538463,9.200000000000003,QT450-10,150.0,,,,False
68,33,27,63.19444444444443,-9.586538461538463,10.0,QT450-10,150.0,,,,False
68,33,28,63.19444444444443,-9.586538461538463,10.8,QT450-10,150.0,,,,False
68,33,29,63.19444444444443,-9.586538461538463,11.600000000000001,QT450-10,150.0,,,,False
68,34,0,63.19444444444443,-8.798076923076923,-11.6,QT450-10,150.0,,,,False
68,34,1,63.19444444444443,-8.798076923076923,-10.8,QT450-10,150.0,,,,False
68,34,2,63.19444444444443,-8.798076923076923,-10.0,QT450-10,150.0,,,,False
68,34,3,63.19444444444443,-8.798076923076923,-9.2,QT450-10,150.0,,,,False
68,34,4,63.19444444444443,-8.798076923076923,-8.4,QT450-10,150.0,,,,False
68,34,5,63.19444444444443,-8.798076923076923,-7.6,QT450-10,150.0,,,,False
68,34,6,63.19444444444443,-8.798076923076923,-6.8,QT450-10,150.0,,,,False
68,34,7,63.19444444444443,-8.798076923076923,-6.0,QT450-10,150.0,,,,False
68,34,8,63.19444444444443,-8.798076923076923,-5.199999999999999,QT450-10,150.0,,,,False
68,34,9,63.19444444444443,-8.798076923076923,-4.3999999999999995,QT450-10,150.0,,,,False
68,34,10,63.19444444444443,-8.798076923076923,-3.5999999999999996,QT450-10,150.0,,,,False
68,34,11,63.19444444444443,-8.798076923076923,-2.799999999999999,QT450-10,150.0,,,,False
68,34,12,63.19444444444443,-8.798076923076923,-2.0,QT450-10,150.0,,,,False
68,34,13,63.19444444444443,-8.798076923076923,-1.1999999999999993,QT450-10,150.0,,,,False
68,34,14,63.19444444444443,-8.798076923076923,-0.3999999999999986,QT450-10,150.0,,,,False
68,34,15,63.19444444444443,-8.798076923076923,0.40000000000000036,QT450-10,150.0,,,,False
68,34,16,63.19444444444443,-8.798076923076923,1.200000000000001,QT450-10,150.0,,,,False
68,34,17,63.19444444444443,-8.798076923076923,2.0,QT450-10,150.0,,,,False
68,34,18,63.19444444444443,-8.798076923076923,2.8000000000000007,QT450-10,150.0,,,,False
