s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
23,6,9,221.13478346211193,-20.625,6.0,QT450-10,214.204780333711,,,,False
23,6,10,221.13478346211193,-20.625,8.0,QT450-10,213.9271697998003,,,,False
23,6,11,221.13478346211193,-20.625,10.0,QT450-10,213.56970039799708,,,,False
23,6,12,221.13478346211193,-20.625,12.0,QT450-10,213.13217871649047,,,,False
23,7,0,221.13478346211193,-18.0625,-12.0,QT450-10,216.66481012998378,,,,False
23,7,1,221.13478346211193,-18.0625,-10.0,QT450-10,217.11597679442838,,,,False
23,7,2,221.13478346211193,-18.0625,-8.0,QT450-10,217.48634059372873,,,,False
23,7,3,221.13478346211193,-18.0625,-6.0,QT450-10,217.77524485782496,,,,False
23,7,4,221.13478346211193,-18.0625,-4.0,QT450-10,217.9820878586987,,,,False
23,7,5,221.13478346211193,-18.0625,-2.0,QT450-10,218.10639487911868,,,,False
23,7,6,221.13478346211193,-18.0625,0.0,QT450-10,218.1478649994728,,,,False
23,7,7,221.13478346211193,-18.0625,2.0,QT450-10,218.10639487911868,,,,False
23,7,8,221.13478346211193,-18.0625,4.0,QT450-10,217.9820878586987,,,,False
23,7,9,221.13478346211193,-18.0625,6.0,QT450-10,217.77524485782496,,,,False
23,7,10,221.13478346211193,-18.0625,8.0,QT450-10,217.48634059372873,,,,False
23,7,11,221.13478346211193,-18.0625,10.0,QT450-10,217.11597679442838,,,,False
23,7,12,221.13478346211193,-18.0625,12.0,QT450-10,216.66481012998378,,,,False
23,8,0,221.13478346211193,-15.5,-12.0,QT450-10,222.25207617201204,,,,False
23,8,1,221.13478346211193,-15.5,-10.0,QT450-10,222.72998848497966,,,,False
23,8,2,221.13478346211193,-15.5,-8.0,QT450-10,223.1296593830869,,,,False
23,8,3,221.13478346211193,-15.5,-6.0,QT450-10,223.4473183738386,,,,False
23,8,4,221.13478346211193,-15.5,-4.0,QT450-10,223.67862068762471,,,,False
23,8,5,221.13478346211193,-15.5,-2.0,QT450-10,223.81943636152474,,,,False
23,8,6,221.13478346211193,-15.5,0.0,QT450-10,223.86674691622804,,,,False
23,8,7,221.13478346211193,-15.5,2.0,QT450-10,223.81943636152474,,,,False
23,8,8,221.13478346211193,-15.5,4.0,QT450-10,223.67862068762471,,,,False
23,8,9,221.13478346211193,-15.5,6.0,QT450-10,223.4473183738386,,,,False
23,8,10,221.13478346211193,-15.5,8.0,QT450-10,223.1296593830869,,,,False
23,8,11,221.13478346211193,-15.5,10.0,QT450-10,222.72998848497966,,,,False
23,8,12,221.13478346211193,-15.5,12.0,QT450-10,222.25207617201204,,,,False
23,9,0,221.13478346211193,-12.9375,-12.0,QT450-10,230.87063521502012,,,,False
23,9,1,221.13478346211193,-12.9375,-10.0,QT450-10,231.43582426843966,,,,False
23,9,2,221.13478346211193,-12.9375,-8.0,QT450-10,231.96822677139093,,,,False
23,9,3,221.13478346211193,-12.9375,-6.0,QT450-10,232.45025496452664,,,,False
23,9,4,221.13478346211193,-12.9375,-4.0,QT450-10,232.85198424444985,,,,False
23,9,5,221.13478346211193,-12.9375,-2.0,QT450-10,233.12786847525572,,,,False
23,9,6,221.13478346211193,-12.9375,0.0,QT450-10,233.22763197313762,,,,False
23,9,7,221.13478346211193,-12.9375,2.0,QT450-10,233.12786847525572,,,,False
23,9,8,221.13478346211193,-12.9375,4.0,QT450-10,232.85198424444985,,,,False
23,9,9,221.13478346211193,-12.9375,6.0,QT450-10,232.45025496452664,,,,False
23,9,10,221.13478346211193,-12.9375,8.0,QT450-10,231.96822677139093,,,,False
23,9,11,221.13478346211193,-12.9375,10.0,QT450-10,231.43582426843966,,,,False
23,9,12,221.13478346211193,-12.9375,12.0,QT450-10,230.87063521502012,,,,False
23,10,0,221.13478346211193,-10.375,-12.0,QT450-10,242.49957960081989,,,,False
23,10,1,221.13478346211193,-10.375,-10.0,QT450-10,243.34474937758057,,,,False
23,10,2,221.13478346211193,-10.375,-8.0,QT450-10,244.42793778765318,,,,False
23,10,3,221.13478346211193,-10.375,-6.0,QT450-10,245.83523851706644,,,,False
23,10,4,221.13478346211193,-10.375,-4.0,QT450-10,247.52848590612604,,,,False
23,10,5,221.13478346211193,-10.375,-2.0,QT450-10,249.00484017768372,,,,False
23,10,6,221.13478346211193,-10.375,0.0,QT450-10,249.59792298160133,,,,False
23,10,7,221.13478346211193,-10.375,2.0,QT450-10,249.00484017768372,,,,False
23,10,8,221.13478346211193,-10.375,4.0,QT450-10,247.52848590612604,,,,False
23,10,9,221.13478346211193,-10.375,6.0,QT450-10,245.83523851706644,,,,False
23,10,10,221.13478346211193,-10.375,8.0,QT450-10,244.42793778765318,,,,False
23,10,11,221.13478346211193,-10.375,10.0,QT450-10,243.34474937758057,,,,False
23,10,12,221.13478346211193,-10.375,12.0,QT450-10,242.49957960081989,,,,False
23,11,0,221.13478346211193,-7.8125,-12.0,QT450-10,256.86466478519327,,,,False
23,11,1,221.13478346211193,-7.8125,-10.0,QT450-10,258.3756432360637,,,,False
23,11,2,221.13478346211193,-7.8125,-8.0,QT450-10,260.86823463688853,,,,False
23,11,3,221.13478346211193,-7.8125,-6.0,QT450-10,264.9805299588392,,,,False
23,11,4,221.13478346211193,-7.8125,-4.0,QT450-10,277.0826867000535,,,,False
23,11,5,221.13478346211193,-7.8125,-2.0,QT450-10,288.9202273160394,,,,False
23,11,6,221.13478346211193,-7.8125,0.0,QT450-10,294.22445329902644,,,,False
23,11,7,221.13478346211193,-7.8125,2.0,QT450-10,288.9202273160394,,,,False
23,11,8,221.13478346211193,-7.8125,4.0,QT450-10,277.0826867000535,,,,False
23,11,9,221.13478346211193,-7.8125,6.0,QT450-10,264.9805299588392,,,,False
23,11,10,221.13478346211193,-7.8125,8.0,QT450-10,260.86823463688853,,,,False
23,11,11,221.13478346211193,-7.8125,10.0,QT450-10,258.3756432360637,,,,False
23,11,12,221.13478346211193,-7.8125,12.0,QT450-10,256.86466478519327,,,,False
23,12,0,221.13478346211193,-5.25,-12.0,QT450-10,272.16345886897085,,,,False
23,12,1,221.13478346211193,-5.25,-10.0,QT450-10,274.6916567049133,,,,False
23,12,2,221.13478346211193,-5.25,-8.0,QT450-10,280.82974291610685,,,,False
23,12,3,221.13478346211193,-5.25,-6.0,QT450-10,299.9346359578751,,,,False
23,12,4,221.13478346211193,-5.25,-4.0,QT450-10,328.79134475632327,,,,False
23,12,5,221.13478346211193,-5.25,-2.0,QT450-10,360.4757014120525,,,,False
23,12,6,221.13478346211193,-5.25,0.0,QT450-10,377.9644983929339,,,,False
23,12,7,221.13478346211193,-5.25,2.0,QT450-10,360.4757014120525,,,,False
23,12,8,221.13478346211193,-5.25,4.0,QT450-10,328.79134475632327,,,,False
23,12,9,221.13478346211193,-5.25,6.0,QT450-10,299.93463595787506,,,,False
23,12,10,221.13478346211193,-5.25,8.0,QT450-10,280.82974291610685,,,,False
23,12,11,221.13478346211193,-5.25,10.0,QT450-10,274.6916567049133,,,,False
23,12,12,221.13478346211193,-5.25,12.0,QT450-10,272.16345886897085,,,,False
23,13,0,221.13478346211193,-2.6875,-12.0,ERNiFe-CI,286.4707109459795,,,,False
23,13,1,221.13478346211193,-2.6875,-10.0,ERNiFe-CI,290.5388031697097,,,,False
23,13,2,221.13478346211193,-2.6875,-8.0,ERNiFe-CI,306.13161036255656,,,,False
23,13,3,221.13478346211193,-2.6875,-6.0,ERNiFe-CI,341.15292531649203,,,,False
23,13,4,221.13478346211193,-2.6875,-4.0,ERNiFe-CI,401.12761159438537,,,,False
23,13,5,221.13478346211193,-2.6875,-2.0,ERNiFe-CI,486.0680736430573,,,,False
23,13,6,221.13478346211193,-2.6875,0.0,ERNiFe-CI,557.5887577064549,,,,False
23,13,7,221.13478346211193,-2.6875,2.0,ERNiFe-CI,486.0680736430573,,,,False
23,13,8,221.13478346211193,-2.6875,4.0,ERNiFe-CI,401.12761159438537,,,,False
23,13,9,221.13478346211193,-2.6875,6.0,ERNiFe-CI,341.15292531649203,,,,False
23,13,10,221.13478346211193,-2.6875,8.0,ERNiFe-CI,306.13161036255656,,,,False
23,13,11,221.13478346211193,-2.6875,10.0,ERNiFe-CI,290.5388031697097,,,,False
23,13,12,221.13478346211193,-2.6875,12.0,ERNiFe-CI,286.4707109459795,,,,False
23,14,0,221.13478346211193,-0.125,-12.0,ERNiFe-CI,298.56099134834557,,,,False
23,14,1,221.13478346211193,-0.125,-10.0,ERNiFe-CI,305.4468874017132,,,,False
23,14,2,221.13478346211193,-0.125,-8.0,ERNiFe-CI,326.20013440191565,,,,False
23,14,3,221.13478346211193,-0.125,-6.0,ERNiFe-CI,374.85250040873063,,,,False
23,14,4,221.13478346211193,-0.125,-4.0,ERNiFe-CI,474.4372055438365,,,,False
23,14,5,221.13478346211193,-0.125,-2.0,ERNiFe-CI,682.9786093451908,,,,False
23,14,6,221.13478346211193,-0.125,0.0,ERNiFe-CI,996.3615635861803,152.2418401740115,154.20331492663226,1.9614747526207736,True
23,14,7,221.13478346211193,-0.125,2.0,ERNiFe-CI,682.9786093451908,,,,False
23,14,8,221.13478346211193,-0.125,4.0,ERNiFe-CI,474.4372055438365,,,,False
23,14,9,221.13478346211193,-0.125,6.0,ERNiFe-CI,374.85250040873063,,,,False
23,14,10,221.13478346211193,-0.125,8.0,ERNiFe-CI,326.20013440191565,,,,False
23,14,11,221.13478346211193,-0.125,10.0,ERNiFe-CI,305.4468874017132,,,,False
23,14,12,221.13478346211193,-0.125,12.0,ERNiFe-CI,298.5609913483455,,,,False
23,15,0,221.13478346211193,2.4375,-12.0,ERNiFe-CI,307.2677098656774,,,,False
23,15,1,221.13478346211193,2.4375,-10.0,ERNiFe-CI,314.9543379188542,,,,False
23,15,2,221.13478346211193,2.4375,-8.0,ERNiFe-CI,335.00663577331727,,,,False
23,15,3,221.13478346211193,2.4375,-6.0,ERNiFe-CI,375.2837419225071,,,,False
23,15,4,221.13478346211193,2.4375,-4.0,ERNiFe-CI,441.5570206141278,,,,False
23,15,5,221.13478346211193,2.4375,-2.0,ERNiFe-CI,534.2549432775762,,,,False
23,15,6,221.13478346211193,2.4375,0.0,ERNiFe-CI,614.0540910617863,,,,False
23,15,7,221.13478346211193,2.4375,2.0,ERNiFe-CI,534.2549432775762,,,,False
23,15,8,221.13478346211193,2.4375,4.0,ERNiFe-CI,441.5570206141278,,,,False
23,15,9,221.13478346211193,2.4375,6.0,ERNiFe-CI,375.2837419225071,,,,False
23,15,10,221.13478346211193,2.4375,8.0,ERNiFe-CI,335.00663577331727,,,,False
23,15,11,221.13478346211193,2.4375,10.0,ERNiFe-CI,314.9543379188542,,,,False
23,15,12,221.13478346211193,2.4375,12.0,ERNiFe-CI,307.2677098656774,,,,False
23,16,0,221.13478346211193,5.0,-12.0,Q235B,311.7674360140522,,,,False
23,16,1,221.13478346211193,5.0,-10.0,Q235B,318.92086673054945,,,,False
23,16,2,221.13478346211193,5.0,-8.0,Q235B,337.0241445723878,,,,False
23,16,3,221.13478346211193,5.0,-6.0,Q235B,369.2825853239763,,,,False
23,16,4,221.13478346211193,5.0,-4.0,Q235B,413.6189864509359,,,,False
23,16,5,221.13478346211193,5.0,-2.0,Q235B,459.73252179251807,,,,False
23,16,6,221.13478346211193,5.0,0.0,Q235B,484.1967962658425,,,,False
23,16,7,221.13478346211193,5.0,2.0,Q235B,459.732521792518,,,,False
23,16,8,221.13478346211193,5.0,4.0,Q235B,413.6189864509359,,,,False
23,16,9,221.13478346211193,5.0,6.0,Q235B,369.2825853239763,,,,False
23,16,10,221.13478346211193,5.0,8.0,Q235B,337.0241445723878,,,,False
23,16,11,221.13478346211193,5.0,10.0,Q235B,318.92086673054945,,,,False
23,16,12,221.13478346211193,5.0,12.0,Q235B,311.7674360140522,,,,False
24,0,0,230.74933926481245,-36.0,-12.0,QT450-10,204.10461130856848,,,,False
24,0,1,230.74933926481245,-36.0,-10.0,QT450-10,204.2479119245466,,,,False
24,0,2,230.74933926481245,-36.0,-8.0,QT450-10,204.42222649196688,,,,False
24,0,3,230.74933926481245,-36.0,-6.0,QT450-10,204.5811503820607,,,,False
24,0,4,230.74933926481245,-36.0,-4.0,QT450-10,204.70385663991735,,,,False
24,0,5,230.74933926481245,-36.0,-2.0,QT450-10,204.78046420470454,,,,False
24,0,6,230.74933926481245,-36.0,0.0,QT450-10,204.80644113642512,,,,False
24,0,7,230.74933926481245,-36.0,2.0,QT450-10,204.78046420470454,,,,False
24,0,8,230.74933926481245,-36.0,4.0,QT450-10,204.70385663991735,,,,False
24,0,9,230.74933926481245,-36.0,6.0,QT450-10,204.5811503820607,,,,False
24,0,10,230.74933926481245,-36.0,8.0,QT450-10,204.42222649196688,,,,False
24,0,11,230.74933926481245,-36.0,10.0,QT450-10,204.2479119245466,,,,False
24,0,12,230.74933926481245,-36.0,12.0,QT450-10,204.10461130856848,,,,False
24,1,0,230.74933926481245,-33.4375,-12.0,QT450-10,204.69517532004724,,,,False
24,1,1,230.74933926481245,-33.4375,-10.0,QT450-10,205.02372706690443,,,,False
24,1,2,230.74933926481245,-33.4375,-8.0,QT450-10,205.27533659938567,,,,False
24,1,3,230.74933926481245,-33.4375,-6.0,QT450-10,205.4694685208644,,,,False
24,1,4,230.74933926481245,-33.4375,-4.0,QT450-10,205.60918211644474,,,,False
24,1,5,230.74933926481245,-33.4375,-2.0,QT450-10,205.69372052406268,,,,False
24,1,6,230.74933926481245,-33.4375,0.0,QT450-10,205.72203626116018,,,,False
24,1,7,230.74933926481245,-33.4375,2.0,QT450-10,205.69372052406268,,,,False
24,1,8,230.74933926481245,-33.4375,4.0,QT450-10,205.60918211644474,,,,False
24,1,9,230.74933926481245,-33.4375,6.0,QT450-10,205.4694685208644,,,,False
24,1,10,230.74933926481245,-33.4375,8.0,QT450-10,205.27533659938567,,,,False
24,1,11,230.74933926481245,-33.4375,10.0,QT450-10,205.02372706690443,,,,False
24,1,12,230.74933926481245,-33.4375,12.0,QT450-10,204.69517532004724,,,,False
24,2,0,230.74933926481245,-30.875,-12.0,QT450-10,205.59023244356067,,,,False
24,2,1,230.74933926481245,-30.875,-10.0,QT450-10,205.97302346743245,,,,False
24,2,2,230.74933926481245,-30.875,-8.0,QT450-10,206.27007079036727,,,,False
24,2,3,230.74933926481245,-30.875,-6.0,QT450-10,206.49446472386026,,,,False
24,2,4,230.74933926481245,-30.875,-4.0,QT450-10,206.65248390656407,,,,False
24,2,5,230.74933926481245,-30.875,-2.0,QT450-10,206.74670675942707,,,,False
24,2,6,230.74933926481245,-30.875,0.0,QT450-10,206.77804384457644,,,,False
24,2,7,230.74933926481245,-30.875,2.0,QT450-10,206.74670675942707,,,,False
24,2,8,230.74933926481245,-30.875,4.0,QT450-10,206.65248390656407,,,,False
24,2,9,230.74933926481245,-30.875,6.0,QT450-10,206.49446472386026,,,,False
24,2,10,230.74933926481245,-30.875,8.0,QT450-10,206.27007079036727,,,,False
24,2,11,230.74933926481245,-30.875,10.0,QT450-10,205.97302346743245,,,,False
24,2,12,230.74933926481245,-30.875,12.0,QT450-10,205.59023244356067,,,,False
24,3,0,230.74933926481245,-28.3125,-12.0,QT450-10,206.73880869598793,,,,False
24,3,1,230.74933926481245,-28.3125,-10.0,QT450-10,207.1429113057529,,,,False
24,3,2,230.74933926481245,-28.3125,-8.0,QT450-10,207.46408822201553,,,,False
24,3,3,230.74933926481245,-28.3125,-6.0,QT450-10,207.7085789410986,,,,False
24,3,4,230.74933926481245,-28.3125,-4.0,QT450-10,207.8807739151206,,,,False
24,3,5,230.74933926481245,-28.3125,-2.0,QT450-10,207.98324907066495,,,,False
24,3,6,230.74933926481245,-28.3125,0.0,QT450-10,208.01728118464197,,,,False
24,3,7,230.74933926481245,-28.3125,2.0,QT450-10,207.98324907066495,,,,False
24,3,8,230.74933926481245,-28.3125,4.0,QT450-10,207.8807739151206,,,,False
24,3,9,230.74933926481245,-28.3125,6.0,QT450-10,207.7085789410986,,,,False
24,3,10,230.74933926481245,-28.3125,8.0,QT450-10,207.46408822201553,,,,False
24,3,11,230.74933926481245,-28.3125,10.0,QT450-10,207.1429113057529,,,,False
24,3,12,230.74933926481245,-28.3125,12.0,QT450-10,206.73880869598793,,,,False
24,4,0,230.74933926481245,-25.75,-12.0,QT450-10,208.17375143351813,,,,False
24,4,1,230.74933926481245,-25.75,-10.0,QT450-10,208.5896946489782,,,,False
24,4,2,230.74933926481245,-25.75,-8.0,QT450-10,208.92510089570797,,,,False
24,4,3,230.74933926481245,-25.75,-6.0,QT450-10,209.18274721469416,,,,False
24,4,4,230.74933926481245,-25.75,-4.0,QT450-10,209.36508117018357,,,,False
24,4,5,230.74933926481245,-25.75,-2.0,QT450-10,209.47382890643794,,,,False
24,4,6,230.74933926481245,-25.75,0.0,QT450-10,209.50997316365041,,,,False
24,4,7,230.74933926481245,-25.75,2.0,QT450-10,209.47382890643794,,,,False
24,4,8,230.74933926481245,-25.75,4.0,QT450-10,209.36508117018357,,,,False
24,4,9,230.74933926481245,-25.75,6.0,QT450-10,209.18274721469416,,,,False
24,4,10,230.74933926481245,-25.75,8.0,QT450-10,208.92510089570797,,,,False
24,4,11,230.74933926481245,-25.75,10.0,QT450-10,208.5896946489782,,,,False
24,4,12,230.74933926481245,-25.75,12.0,QT450-10,208.17375143351813,,,,False
24,5,0,230.74933926481245,-23.1875,-12.0,QT450-10,209.99695026579198,,,,False
24,5,1,230.74933926481245,-23.1875,-10.0,QT450-10,210.42223542820972,,,,False
24,5,2,230.74933926481245,-23.1875,-8.0,QT450-10,210.76797124450124,,,,False
24,5,3,230.74933926481245,-23.1875,-6.0,QT450-10,211.03527075712157,,,,False
24,5,4,230.74933926481245,-23.1875,-4.0,QT450-10,211.2252820292983,,,,False
24,5,5,230.74933926481245,-23.1875,-2.0,QT450-10,211.3389145277038,,,,False
24,5,6,230.74933926481245,-23.1875,0.0,QT450-10,211.37672945598266,,,,False
24,5,7,230.74933926481245,-23.1875,2.0,QT450-10,211.3389145277038,,,,False
24,5,8,230.74933926481245,-23.1875,4.0,QT450-10,211.2252820292983,,,,False
24,5,9,230.74933926481245,-23.1875,6.0,QT450-10,211.03527075712157,,,,False
24,5,10,230.74933926481245,-23.1875,8.0,QT450-10,210.76797124450124,,,,False
24,5,11,230.74933926481245,-23.1875,10.0,QT450-10,210.42223542820972,,,,False
24,5,12,230.74933926481245,-23.1875,12.0,QT450-10,209.99695026579198,,,,False
24,6,0,230.74933926481245,-20.625,-12.0,QT450-10,212.42646209392282,,,,False
24,6,1,230.74933926481245,-20.625,-10.0,QT450-10,212.8616683213844,,,,False
24,6,2,230.74933926481245,-20.625,-8.0,QT450-10,213.2172431681107,,,,False
24,6,3,230.74933926481245,-20.625,-6.0,QT450-10,213.49338058166384,,,,False
24,6,4,230.74933926481245,-20.625,-4.0,QT450-10,213.69035922035354,,,,False
24,6,5,230.74933926481245,-20.625,-2.0,QT450-10,213.80843337408254,,,,False
24,6,6,230.74933926481245,-20.625,0.0,QT450-10,213.84777195366038,,,,False
24,6,7,230.74933926481245,-20.625,2.0,QT450-10,213.80843337408254,,,,False
24,6,8,230.74933926481245,-20.625,4.0,QT450-10,213.69035922035354,,,,False
24,6,9,230.74933926481245,-20.625,6.0,QT450-10,213.49338058166384,,,,False
24,6,10,230.74933926481245,-20.625,8.0,QT450-10,213.2172431681107,,,,False
24,6,11,230.74933926481245,-20.625,10.0,QT450-10,212.8616683213844,,,,False
24,6,12,230.74933926481245,-20.625,12.0,QT450-10,212.42646209392282,,,,False
24,7,0,230.74933926481245,-18.0625,-12.0,QT450-10,215.9410110431952,,,,False
24,7,1,230.74933926481245,-18.0625,-10.0,QT450-10,216.3897499056951,,,,False
24,7,2,230.74933926481245,-18.0625,-8.0,QT450-10,216.75811206776115,,,,False
24,7,3,230.74933926481245,-18.0625,-6.0,QT450-10,217.04544821426563,,,,False
24,7,4,230.74933926481245,-18.0625,-4.0,QT450-10,217.25116426066566,,,,False
24,7,5,230.74933926481245,-18.0625,-2.0,QT450-10,217.3747924454356,,,,False
24,7,6,230.74933926481245,-18.0625,0.0,QT450-10,217.41603542977788,,,,False
24,7,7,230.74933926481245,-18.0625,2.0,QT450-10,217.3747924454356,,,,False
24,7,8,230.74933926481245,-18.0625,4.0,QT450-10,217.25116426066566,,,,False
24,7,9,230.74933926481245,-18.0625,6.0,QT450-10,217.04544821426563,,,,False
24,7,10,230.74933926481245,-18.0625,8.0,QT450-10,216.75811206776115,,,,False
24,7,11,230.74933926481245,-18.0625,10.0,QT450-10,216.3897499056951,,,,False
24,7,12,230.74933926481245,-18.0625,12.0,QT450-10,215.9410110431952,,,,False
24,8,0,230.74933926481245,-15.5,-12.0,QT450-10,221.50764710421666,,,,False
24,8,1,230.74933926481245,-15.5,-10.0,QT450-10,221.9829110638786,,,,False
24,8,2,230.74933926481245,-15.5,-8.0,QT450-10,222.38030758738356,,,,False
24,8,3,230.74933926481245,-15.5,-6.0,QT450-10,222.69610966654113,,,,False
24,8,4,230.74933926481245,-15.5,-4.0,QT450-10,222.92602456657048,,,,False
24,8,5,230.74933926481245,-15.5,-2.0,QT450-10,223.0659784774525,,,,False
24,8,6,230.74933926481245,-15.5,0.0,QT450-10,223.1129957104512,,,,False
24,8,7,230.74933926481245,-15.5,2.0,QT450-10,223.0659784774525,,,,False
24,8,8,230.74933926481245,-15.5,4.0,QT450-10,222.92602456657048,,,,False
24,8,9,230.74933926481245,-15.5,6.0,QT450-10,222.69610966654113,,,,False
24,8,10,230.74933926481245,-15.5,8.0,QT450-10,222.38030758738356,,,,False
24,8,11,230.74933926481245,-15.5,10.0,QT450-10,221.9829110638786,,,,False
24,8,12,230.74933926481245,-15.5,12.0,QT450-10,221.50764710421666,,,,False
24,9,0,230.74933926481245,-12.9375,-12.0,QT450-10,230.11151933275107,,,,False
24,9,1,230.74933926481245,-12.9375,-10.0,QT450-10,230.67363507558267,,,,False
24,9,2,230.74933926481245,-12.9375,-8.0,QT450-10,231.2031025548174,,,,False
24,9,3,230.74933926481245,-12.9375,-6.0,QT450-10,231.68241258334962,,,,False
24,9,4,230.74933926481245,-12.9375,-4.0,QT450-10,232.08181745777452,,,,False
24,9,5,230.74933926481245,-12.9375,-2.0,QT450-10,232.35607751350318,,,,False
24,9,6,230.74933926481245,-12.9375,0.0,QT450-10,232.45525117450373,,,,False
24,9,7,230.74933926481245,-12.9375,2.0,QT450-10,232.35607751350318,,,,False
24,9,8,230.74933926481245,-12.9375,4.0,QT450-10,232.08181745777452,,,,False
24,9,9,230.74933926481245,-12.9375,6.0,QT450-10,231.68241258334962,,,,False
24,9,10,230.74933926481245,-12.9375,8.0,QT450-10,231.2031025548174,,,,False
24,9,11,230.74933926481245,-12.9375,10.0,QT450-10,230.67363507558267,,,,False
24,9,12,230.74933926481245,-12.9375,12.0,QT450-10,230.11151933275107,,,,False
24,10,0,230.74933926481245,-10.375,-12.0,QT450-10,241.73285486247585,,,,False
24,10,1,230.74933926481245,-10.375,-10.0,QT450-10,242.57413146854586,,,,False
24,10,2,230.74933926481245,-10.375,-8.0,QT450-10,243.65283514952884,,,,False
24,10,3,230.74933926481245,-10.375,-6.0,QT450-10,245.05542632042108,,,,False
24,10,4,230.74933926481245,-10.375,-4.0,QT450-10,246.74487451968125,,,,False
24,10,5,230.74933926481245,-10.375,-2.0,QT450-10,248.21886297077765,,,,False
24,10,6,230.74933926481245,-10.375,0.0,QT450-10,248.8111288854051,,,,False
24,10,7,230.74933926481245,-10.375,2.0,QT450-10,248.21886297077765,,,,False
24,10,8,230.74933926481245,-10.375,4.0,QT450-10,246.74487451968125,,,,False
24,10,9,230.74933926481245,-10.375,6.0,QT450-10,245.05542632042105,,,,False
24,10,10,230.74933926481245,-10.375,8.0,QT450-10,243.65283514952884,,,,False
24,10,11,230.74933926481245,-10.375,10.0,QT450-10,242.57413146854583,,,,False
